season,holiday,workingday,weather,temp,humidity,windspeed,count,datetime_hour
0.44203310919893374,-0.1714825994373488,0.6845848019947548,-0.6603175634431252,1.0869591892831776,0.1617840968185136,-0.8324042300111804,4.442651256490317,-1.668866901223895
0.44203310919893374,-0.1714825994373488,0.6845848019947548,-0.6603175634431252,1.0869591892831776,0.1617840968185136,-0.7101315328531478,3.713572066704308,-1.5242712637243063
0.44203310919893374,-0.1714825994373488,0.6845848019947548,-0.6603175634431252,1.0869591892831776,0.6294372242657622,-0.22022012209244005,2.995732273553991,-1.3796756262247176
0.44203310919893374,-0.1714825994373488,0.6845848019947548,0.9181227078879813,1.1922008686347618,0.8892445172920114,0.024325272223624992,2.1972245773362196,-1.235079988725129
0.44203310919893374,-0.1714825994373488,0.6845848019947548,2.496562979219088,1.0869591892831776,1.1490518103182605,0.7596026994289754,1.9459101490553132,-1.0904843512255402
0.44203310919893374,-0.1714825994373488,0.6845848019947548,2.496562979219088,1.0869591892831776,1.1490518103182605,0.7596026994289754,3.4965075614664802,-0.9458887137259516
0.44203310919893374,-0.1714825994373488,0.6845848019947548,2.496562979219088,0.7712341512284248,1.4088591033445097,0.881875396587008,3.784189633918261,-0.8012930762263629
0.44203310919893374,-0.1714825994373488,0.6845848019947548,2.496562979219088,0.7712341512284248,1.4088591033445097,-0.7101315328531478,4.890349128221754,-0.6566974387267742
0.44203310919893374,-0.1714825994373488,0.6845848019947548,2.496562979219088,0.6659924718768409,1.5127820205550095,-0.22022012209244005,4.77912349311153,-0.5121018012271855
0.44203310919893374,-0.1714825994373488,0.6845848019947548,0.9181227078879813,0.7712341512284248,1.4088591033445097,-1.5676816572165306,5.393627546352362,-0.36750616372759687
0.44203310919893374,-0.1714825994373488,0.6845848019947548,-0.6603175634431252,0.876475830580009,1.4088591033445097,-0.7101315328531478,5.262690188904886,-0.22291052622800817
0.44203310919893374,-0.1714825994373488,0.6845848019947548,2.496562979219088,0.9817175099315933,0.8892445172920114,-0.46558613853708253,5.5254529391317835,-0.07831488872841948
0.44203310919893374,-0.1714825994373488,0.6845848019947548,0.9181227078879813,1.2974425479863463,0.21374555542376344,1.3717868073477157,5.752572638825633,0.06628074877116921
0.44203310919893374,-0.1714825994373488,0.6845848019947548,0.9181227078879813,1.4026842273379305,-0.20194611341823526,1.3717868073477157,5.66988092298052,0.2108763862707579
0.44203310919893374,-0.1714825994373488,0.6845848019947548,-0.6603175634431252,1.4026842273379305,-0.20194611341823526,1.3717868073477157,5.726847747587197,0.3554720237703466
0.44203310919893374,-0.1714825994373488,0.6845848019947548,-0.6603175634431252,1.6131675860410988,-0.5137148650497343,2.107064234553066,5.780743515792329,0.5000676612699353
0.44203310919893374,-0.1714825994373488,0.6845848019947548,-0.6603175634431252,1.5079259066895148,-0.35783048923398475,0.881875396587008,6.1463292576688975,0.644663298769524
0.44203310919893374,-0.1714825994373488,0.6845848019947548,-0.6603175634431252,1.6131675860410988,-0.5137148650497343,0.7596026994289754,6.593044534142437,0.7892589362691127
0.44203310919893374,-0.1714825994373488,0.6845848019947548,-0.6603175634431252,1.4026842273379305,0.005899721002764101,0.881875396587008,6.461468176353717,0.9338545737687013
0.44203310919893374,-0.1714825994373488,0.6845848019947548,-0.6603175634431252,1.4026842273379305,0.005899721002764101,0.7596026994289754,6.198478716492308,1.07845021126829
0.44203310919893374,-0.1714825994373488,0.6845848019947548,-0.6603175634431252,1.2974425479863463,0.21374555542376344,0.881875396587008,5.91350300563827,1.2230458487678788
0.44203310919893374,-0.1714825994373488,0.6845848019947548,-0.6603175634431252,1.2974425479863463,0.21374555542376344,0.5142366829843329,5.655991810819852,1.3676414862674675
0.44203310919893374,-0.1714825994373488,0.6845848019947548,-0.6603175634431252,1.1922008686347618,0.6294372242657622,0.7596026994289754,5.384495062789089,1.512237123767056
0.44203310919893374,-0.1714825994373488,0.6845848019947548,-0.6603175634431252,1.1922008686347618,0.4215913898447628,0.7596026994289754,5.2574953720277815,1.6568327612666447
0.44203310919893374,-0.1714825994373488,-1.460605225211607,-0.6603175634431252,1.0869591892831776,0.4215913898447628,0.7596026994289754,5.19295685089021,-1.668866901223895
0.44203310919893374,-0.1714825994373488,-1.460605225211607,-0.6603175634431252,0.876475830580009,0.6294372242657622,0.2696912886682677,4.7535901911063645,-1.5242712637243063
0.44203310919893374,-0.1714825994373488,-1.460605225211607,2.496562979219088,0.7712341512284248,0.8372830586867616,0.024325272223624992,4.442651256490317,-1.3796756262247176
0.44203310919893374,-0.1714825994373488,-1.460605225211607,2.496562979219088,0.6659924718768409,1.0970903517130106,-0.22022012209244005,3.044522437723423,-1.235079988725129
0.44203310919893374,-0.1714825994373488,-1.460605225211607,-0.6603175634431252,0.6659924718768409,1.0970903517130106,-0.7101315328531478,2.302585092994046,-1.0904843512255402
0.44203310919893374,-0.1714825994373488,-1.460605225211607,-0.6603175634431252,0.6659924718768409,1.35689764473926,-0.7101315328531478,2.3978952727983707,-0.9458887137259516
0.44203310919893374,-0.1714825994373488,-1.460605225211607,0.9181227078879813,0.6659924718768409,1.35689764473926,-0.7101315328531478,3.1354942159291497,-0.8012930762263629
0.44203310919893374,-0.1714825994373488,-1.460605225211607,-0.6603175634431252,0.7712341512284248,1.0970903517130106,-0.8324042300111804,4.127134385045092,-0.6566974387267742
0.44203310919893374,-0.1714825994373488,-1.460605225211607,-0.6603175634431252,0.876475830580009,1.0970903517130106,-0.7101315328531478,5.087596335232384,-0.5121018012271855
0.44203310919893374,-0.1714825994373488,-1.460605225211607,-0.6603175634431252,0.9817175099315933,0.8892445172920114,0.024325272223624992,5.602118820879701,-0.36750616372759687
0.44203310919893374,-0.1714825994373488,-1.460605225211607,-0.6603175634431252,1.1922008686347618,0.005899721002764101,-0.8324042300111804,6.008813185442595,-0.22291052622800817
0.44203310919893374,-0.1714825994373488,-1.460605225211607,-0.6603175634431252,1.2974425479863463,0.21374555542376344,-0.22022012209244005,6.212606095751519,-0.07831488872841948
0.44203310919893374,-0.1714825994373488,-1.460605225211607,-0.6603175634431252,1.4026842273379305,-0.20194611341823526,0.2696912886682677,6.302618975744905,0.06628074877116921
0.44203310919893374,-0.1714825994373488,-1.460605225211607,-0.6603175634431252,1.6131675860410988,-0.6695992408654838,1.3717868073477157,6.343880434126331,0.2108763862707579
0.44203310919893374,-0.1714825994373488,-1.460605225211607,-0.6603175634431252,1.6131675860410988,-0.6695992408654838,0.881875396587008,6.2878585601617845,0.3554720237703466
0.44203310919893374,-0.1714825994373488,-1.460605225211607,-0.6603175634431252,1.6131675860410988,-0.8254836166812334,0.7596026994289754,6.331501849893691,0.5000676612699353
0.44203310919893374,-0.1714825994373488,-1.460605225211607,-0.6603175634431252,1.6131675860410988,-0.8254836166812334,0.881875396587008,6.274762021241939,0.644663298769524
0.44203310919893374,-0.1714825994373488,-1.460605225211607,2.496562979219088,1.2974425479863463,0.21374555542376344,1.3717868073477157,6.238324625039508,0.7892589362691127
0.44203310919893374,-0.1714825994373488,-1.460605225211607,0.9181227078879813,1.0869591892831776,0.6294372242657622,0.881875396587008,5.703782474656201,0.9338545737687013
0.44203310919893374,-0.1714825994373488,-1.460605225211607,0.9181227078879813,0.876475830580009,1.4088591033445097,-0.7101315328531478,5.616771097666572,1.07845021126829
0.44203310919893374,-0.1714825994373488,-1.460605225211607,2.496562979219088,0.876475830580009,1.4088591033445097,1.8616982181084234,5.075173815233827,1.2230458487678788
0.44203310919893374,-0.1714825994373488,-1.460605225211607,0.9181227078879813,0.876475830580009,1.4088591033445097,-0.22022012209244005,4.852030263919617,1.3676414862674675
0.44203310919893374,-0.1714825994373488,-1.460605225211607,0.9181227078879813,0.876475830580009,1.4088591033445097,-0.22022012209244005,5.123963979403259,1.512237123767056
0.44203310919893374,-0.1714825994373488,-1.460605225211607,2.496562979219088,0.876475830580009,0.8372830586867616,-0.22022012209244005,5.093750200806762,1.6568327612666447
0.44203310919893374,-0.1714825994373488,-1.460605225211607,0.9181227078879813,0.7712341512284248,0.5774757656605123,-0.46558613853708253,4.787491742782046,-1.668866901223895
0.44203310919893374,-0.1714825994373488,-1.460605225211607,-0.6603175634431252,0.6659924718768409,0.8372830586867616,-0.46558613853708253,4.727387818712341,-1.5242712637243063
0.44203310919893374,-0.1714825994373488,-1.460605225211607,-0.6603175634431252,0.7712341512284248,0.369629931239513,-0.46558613853708253,4.454347296253507,-1.3796756262247176
0.44203310919893374,-0.1714825994373488,-1.460605225211607,-0.6603175634431252,0.6659924718768409,0.5774757656605123,-0.8324042300111804,3.871201010907891,-1.235079988725129
0.44203310919893374,-0.1714825994373488,-1.460605225211607,-0.6603175634431252,0.7712341512284248,0.369629931239513,-0.8324042300111804,2.302585092994046,-1.0904843512255402
0.44203310919893374,-0.1714825994373488,-1.460605225211607,-0.6603175634431252,0.7712341512284248,-0.04606173760248574,0.024325272223624992,2.302585092994046,-0.9458887137259516
0.44203310919893374,-0.1714825994373488,-1.460605225211607,-0.6603175634431252,0.7712341512284248,0.1617840968185136,-0.22022012209244005,2.772588722239781,-0.8012930762263629
0.44203310919893374,-0.1714825994373488,-1.460605225211607,-0.6603175634431252,0.7712341512284248,0.1617840968185136,-0.46558613853708253,3.6635616461296463,-0.6566974387267742
0.44203310919893374,-0.1714825994373488,-1.460605225211607,-0.6603175634431252,0.876475830580009,-0.4097919478392346,0.2696912886682677,4.77912349311153,-0.5121018012271855
0.44203310919893374,-0.1714825994373488,-1.460605225211607,-0.6603175634431252,1.0869591892831776,-0.7215606994707336,0.2696912886682677,5.37989735354046,-0.36750616372759687
0.44203310919893374,-0.1714825994373488,-1.460605225211607,-0.6603175634431252,1.0869591892831776,-0.5656763236549841,-0.22022012209244005,5.793013608384144,-0.22291052622800817
0.44203310919893374,-0.1714825994373488,-1.460605225211607,-0.6603175634431252,1.2974425479863463,-1.0333294511022326,-0.22022012209244005,6.1070228877422545,-0.07831488872841948
0.44203310919893374,-0.1714825994373488,-1.460605225211607,-0.6603175634431252,1.2974425479863463,-1.0333294511022326,0.024325272223624992,6.22455842927536,0.06628074877116921
0.44203310919893374,-0.1714825994373488,-1.460605225211607,-0.6603175634431252,1.5079259066895148,-1.1372523683127325,-1.5676816572165306,6.297109319933935,0.2108763862707579
0.44203310919893374,-0.1714825994373488,-1.460605225211607,-0.6603175634431252,1.4026842273379305,-1.1372523683127325,0.024325272223624992,6.361302477572996,0.3554720237703466
0.44203310919893374,-0.1714825994373488,-1.460605225211607,-0.6603175634431252,1.4026842273379305,-1.1372523683127325,-0.46558613853708253,6.3578422665081,0.5000676612699353
0.44203310919893374,-0.1714825994373488,-1.460605225211607,-0.6603175634431252,1.4026842273379305,-1.1372523683127325,-0.7101315328531478,6.240275845170769,0.644663298769524
0.44203310919893374,-0.1714825994373488,-1.460605225211607,-0.6603175634431252,1.6131675860410988,-1.5009825785494813,-1.5676816572165306,6.22455842927536,0.7892589362691127
0.44203310919893374,-0.1714825994373488,-1.460605225211607,-0.6603175634431252,1.5079259066895148,-1.3970596613389816,-0.7101315328531478,6.19644412779452,0.9338545737687013
0.44203310919893374,-0.1714825994373488,-1.460605225211607,-0.6603175634431252,1.2974425479863463,-1.1372523683127325,-0.46558613853708253,6.142037405587356,1.07845021126829
0.44203310919893374,-0.1714825994373488,-1.460605225211607,-0.6603175634431252,1.1922008686347618,-0.8774450752864832,-1.5676816572165306,5.703782474656201,1.2230458487678788
0.44203310919893374,-0.1714825994373488,-1.460605225211607,-0.6603175634431252,1.1922008686347618,-0.5656763236549841,-0.8324042300111804,5.393627546352362,1.3676414862674675
0.44203310919893374,-0.1714825994373488,-1.460605225211607,-0.6603175634431252,1.0869591892831776,-0.20194611341823526,-0.46558613853708253,5.198497031265826,1.512237123767056
0.44203310919893374,-0.1714825994373488,-1.460605225211607,-0.6603175634431252,0.9817175099315933,-0.04606173760248574,-1.5676816572165306,4.700480365792417,1.6568327612666447
0.44203310919893374,-0.1714825994373488,0.6845848019947548,-0.6603175634431252,0.876475830580009,0.1617840968185136,-0.7101315328531478,3.8501476017100584,-1.668866901223895
0.44203310919893374,-0.1714825994373488,0.6845848019947548,-0.6603175634431252,0.876475830580009,0.1617840968185136,-0.8324042300111804,2.6390573296152584,-1.5242712637243063
0.44203310919893374,-0.1714825994373488,0.6845848019947548,-0.6603175634431252,0.7712341512284248,0.369629931239513,-0.7101315328531478,2.1972245773362196,-1.3796756262247176
0.44203310919893374,-0.1714825994373488,0.6845848019947548,-0.6603175634431252,0.7712341512284248,0.369629931239513,-1.5676816572165306,1.791759469228055,-1.235079988725129
0.44203310919893374,-0.1714825994373488,0.6845848019947548,-0.6603175634431252,0.7712341512284248,0.369629931239513,-0.7101315328531478,2.3978952727983707,-1.0904843512255402
0.44203310919893374,-0.1714825994373488,0.6845848019947548,-0.6603175634431252,0.7712341512284248,0.369629931239513,-0.7101315328531478,3.58351893845611,-0.9458887137259516
0.44203310919893374,-0.1714825994373488,0.6845848019947548,-0.6603175634431252,0.6659924718768409,0.5774757656605123,-0.8324042300111804,5.0689042022202315,-0.8012930762263629
0.44203310919893374,-0.1714825994373488,0.6845848019947548,-0.6603175634431252,0.876475830580009,0.1617840968185136,-0.46558613853708253,6.077642243349034,-0.6566974387267742
0.44203310919893374,-0.1714825994373488,0.6845848019947548,0.9181227078879813,1.1922008686347618,-0.5656763236549841,-0.8324042300111804,6.511745329644728,-0.5121018012271855
0.44203310919893374,-0.1714825994373488,0.6845848019947548,0.9181227078879813,1.2974425479863463,-0.8774450752864832,-1.5676816572165306,5.720311776607412,-0.36750616372759687
0.44203310919893374,-0.1714825994373488,0.6845848019947548,0.9181227078879813,1.4026842273379305,-1.1372523683127325,-1.5676816572165306,5.293304824724492,-0.22291052622800817
0.44203310919893374,-0.1714825994373488,0.6845848019947548,-0.6603175634431252,1.4026842273379305,-1.1372523683127325,-0.8324042300111804,5.501258210544727,-0.07831488872841948
0.44203310919893374,-0.1714825994373488,0.6845848019947548,-0.6603175634431252,1.5079259066895148,-1.1372523683127325,0.024325272223624992,5.62040086571715,0.06628074877116921
0.44203310919893374,-0.1714825994373488,0.6845848019947548,-0.6603175634431252,1.5079259066895148,-1.1372523683127325,-0.22022012209244005,5.537334267018537,0.2108763862707579
0.44203310919893374,-0.1714825994373488,0.6845848019947548,-0.6603175634431252,1.6131675860410988,-1.5009825785494813,-0.7101315328531478,5.5134287461649825,0.3554720237703466
0.44203310919893374,-0.1714825994373488,0.6845848019947548,-0.6603175634431252,1.718409265392683,-1.4490211199442313,0.2696912886682677,5.6131281063880705,0.5000676612699353
0.44203310919893374,-0.1714825994373488,0.6845848019947548,-0.6603175634431252,1.6131675860410988,-1.3450982027337317,-0.8324042300111804,6.139884552226255,0.644663298769524
0.44203310919893374,-0.1714825994373488,0.6845848019947548,-0.6603175634431252,1.6131675860410988,-1.3450982027337317,-0.22022012209244005,6.706862336602747,0.7892589362691127
0.44203310919893374,-0.1714825994373488,0.6845848019947548,-0.6603175634431252,1.4026842273379305,-0.5137148650497343,0.7596026994289754,6.699500340161678,0.9338545737687013
